"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"AAD021_008008",5.40134637171351,0.105637997927824,0.990242146697569,0.106678955526306,0.91504367837653,NA
"AAD021_008011",2.90539097485295,-1.46112786694297,1.46775217527367,-0.995486766470325,0.319499577389053,NA
"AAD021_008012",2.8855658438254,-0.489827869814361,1.32582676263457,-0.369450884247514,0.711791676246092,NA
"AAD021_008014",7.03017067567092,-0.134990903846352,1.1304124185058,-0.119417392835074,0.904944682404685,NA
"AAD021_008020",4.07737738508335,-0.55883292829985,1.24298960766125,-0.449587771977693,0.653007706771844,NA
"AAD021_008025",3.38114400875163,0.73209287192355,1.23545171927051,0.592571009052318,0.553468285717533,NA
"AAD021_008027",3.72741984586432,1.00446927032637,1.09604567491664,0.916448368269658,0.359431776276296,NA
"AAD021_008029",3.91589722002719,-0.00968029824226365,1.17434161885257,-0.00824317054497493,0.993422975974828,NA
"AAD021_008030",4.70227072614337,1.26883537361727,0.972871670028383,1.30421659167056,0.192159744387613,NA
"AAD021_008031",6.9123208357999,0.0128928636250866,0.962882088236136,0.0133898675472346,0.98931675064454,NA
"AAD021_008036",7.90775451220765,-2.44273509189803,1.12801045417734,-2.16552522439122,0.0303474858273047,NA
"AAD021_008039",4.52850438825925,0.796014367752975,1.13303054235195,0.702553318731025,0.482334162697825,NA
"AAD021_008040",5.06563496723101,-0.603460939050094,1.10952019644215,-0.543893604627647,0.58651469014306,NA
"AAD021_008045",2.4898027247463,0.236701639151441,1.30648861305593,0.181173901391904,0.856231079260821,NA
"AAD021_008046",4.4125427301307,-0.564531074215736,1.15491088438237,-0.488809207575908,0.62497677869764,NA
"AAD021_008047",3.32129991494409,0.406423421009089,1.28665638308911,0.31587564974676,0.752096895052914,NA
"AAD021_008049",4.41730607527233,-0.496632003142652,1.06021909647252,-0.468423936896637,0.639481453560241,NA
"AAD021_008050",4.46744926411984,0.310885836294642,1.15018286578495,0.270292529599175,0.78693521206622,NA
"AAD021_008051",2.85892062508099,0.816637491795188,1.39902462340646,0.583719169864766,0.559409267743853,NA
"AAD021_008052",6.78087893820985,2.37965693251279,1.38723495229741,1.71539574357741,0.0862726952613957,NA
"AAD021_008054",3.63113867782308,1.22279001864227,1.18677204513513,1.03034952976419,0.302845956218873,NA
"AAD021_008058",3.29664289341997,0.700796101761808,1.31794900952092,0.531732333117007,0.594911394654209,NA
"AAD021_008063",2.44344091732705,-4.14177465937487,1.90486177544118,-2.17431769211475,0.0296812846326331,NA
"AAD021_008067",9.19131022128903,0.904125433933323,0.869416623996192,1.03992195338708,0.298376162122372,NA
"AAD021_008070",3.36041569756637,0.181486003387322,1.25744656671629,0.144328998297921,0.885240680699923,NA
"AAD021_008072",6.972883633147,0.596051603973748,0.92452975047594,0.644707867612596,0.519116516827383,NA
"AAD021_008075",8.68527907705257,-0.819705764915457,0.887676593879537,-0.92342838660754,0.355784004276717,NA
"AAD021_008077",2.19916890000127,2.21443793929948,1.52356819177361,1.45345508737723,0.146097441005443,NA
"AAD021_008080",5.16523519118424,-0.466246735504706,1.05915431493909,-0.440206614775977,0.659787469288983,NA
"AAD021_008084",4.43875103531421,0.637284227220315,1.00894294109826,0.631635547721476,0.527625052632624,NA
"AAD021_008095",3.81600093462099,0.054699296034872,1.14184839928793,0.0479041666730744,0.961792618680258,NA
"AAD021_008098",5.61101132311649,0.784021687034482,1.04869077076996,0.74761951653188,0.454689689359577,NA
"AAD021_008100",4.36055622165661,0.551950897258667,1.11831842251505,0.493554327771293,0.621620962785401,NA
"AAD021_008106",5.31537949056333,-2.28158389146569,1.36912234353959,-1.66645727624831,0.0956223709347726,NA
"AAD021_008114",6.6806276980373,-0.495601493514542,0.987542908041943,-0.501853124030022,0.615770841085538,NA
"AAD021_008115",4.5911720696449,-0.0646745603052973,1.20939422454812,-0.0534768225220047,0.957351997167425,NA
"AAD021_008117",5.09074335219886,-0.132492729360732,1.20338367915656,-0.110100154801497,0.912329945391107,NA
"AAD021_008119",7.75541776981905,-1.17303406503192,1.06990519603568,-1.09639066094675,0.272907849179571,NA
"AAD021_008121",2.7558453451517,1.9841887559461,1.42255269407792,1.39480861707708,0.163073559687174,NA
"AAD021_008123",7.22955093020544,0.469658181838436,0.949413396530595,0.494682488739562,0.620824264351361,NA
"AAD021_008124",7.23728034861411,0.144090888349776,1.04402494970067,0.138014793986568,0.890228725529165,NA
"AAD021_008127",6.47879635185803,-0.556835735195917,1.13164262401682,-0.492059704519967,0.622677137233371,NA
"AAD021_008130",6.09984739307977,1.57965015441961,1.05630743828659,1.49544545192443,0.13479822591495,NA
"AAD021_008133",9.58215503289458,0.253734392874187,0.819651446958813,0.309563771058574,0.756892710257106,NA
"AAD021_008141",2.75544582721562,1.14552958258409,1.26516152607581,0.905441367741569,0.365231608522179,NA
"AAD021_008142",3.80921230758218,0.248626303693229,1.17946697488203,0.210795477099388,0.833046868001176,NA
"AAD021_008144",8.21882736664404,-1.833449735207,1.35042441568209,-1.3576840835486,0.174563949382155,NA
"AAD021_008145",6.55669220982658,-3.36817554998024,1.77667820723347,-1.8957712973949,0.0579902928249816,NA
"AAD021_008146",5.32595098770979,1.94842966918464,1.16702099800596,1.66957550250924,0.0950033806083331,NA
"AAD021_008148",8.51929496264406,-1.57749554659898,1.04328845223334,-1.51204160577267,0.13052327853356,NA
"AAD021_008150",5.58291577486709,0.66189508214265,0.97719618528096,0.677341041760559,0.498189596544094,NA
"AAD021_008151",4.29103495094179,0.219122298161834,1.22048790500442,0.179536640439744,0.857516349786332,NA
"AAD021_008152",3.01041768116217,-1.62182028302791,1.28854181699487,-1.25864776884798,0.208157584907087,NA
"AAD021_008153",9.21897950297699,-0.698318169154778,0.921563950886487,-0.757753347972259,0.448598655481799,NA
"AAD021_008155",4.39590824619531,-0.691563191544919,1.09615313801515,-0.630900161265023,0.528105806406237,NA
"AAD021_008156",8.34350058404946,0.37435812892277,0.931698050601646,0.401801987973493,0.687829758987627,NA
"AAD021_008161",5.77917669736011,1.36520227791702,0.95069703392849,1.43600140654242,0.151001941029916,NA
"AAD021_008165",5.68502622891788,-1.65204204834414,1.18293206359178,-1.3965654488458,0.162544286374946,NA
"AAD021_008169",3.87241194919528,0.952933518878885,1.03924156694144,0.91695092766876,0.359168355315621,NA
"AAD021_008176",5.28029778968347,1.47114999219767,0.994133173741201,1.47983190889941,0.138918110820953,NA
"AAD021_008180",3.34498667753886,0.701679360794801,1.19965144486793,0.584902693025182,0.558613147706792,NA
"AAD021_008181",5.17556850451165,-1.16942932696063,1.18670547023845,-0.985441928337662,0.324407043000157,NA
"AAD021_008185",9.46771267405528,0.814398125951084,0.803496281537465,1.0135680085448,0.310788929381976,NA
"AAD021_008187",7.5133552823622,-0.250339288090367,0.908097234124917,-0.275674540878439,0.782798051606739,NA
"AAD021_008189",5.15242208151757,-0.859881678715229,1.03636292722078,-0.829710959481328,0.40670222357743,NA
"AAD021_008190",3.50653580154661,-0.358237886176225,1.19882104314787,-0.29882515678534,0.765073455132653,NA
"AAD021_008191",3.77540072181595,-0.0196254218401679,1.08937268661382,-0.0180153422986683,0.985626614013051,NA
"AAD021_008192",5.06119160035124,-0.428762475233051,1.29917315561439,-0.330027197206277,0.741379411965053,NA
"AAD021_008194",4.23493100759101,0.235858488749951,1.0905700055533,0.216270837771931,0.828776639238094,NA
"AAD021_008197",7.67685245156969,-0.546122417440294,0.97719740195444,-0.558866014530968,0.576253165114197,NA
"AAD021_008199",5.02379668129891,0.172221923804195,1.03597586542085,0.166241250933227,0.867967097526513,NA
"AAD021_008200",6.64666346517456,1.44404114445511,1.16117157181512,1.24360704266796,0.213644222918224,NA
"AAD021_008201",3.1742655258476,-0.709822495915886,1.38233416308476,-0.513495589468669,0.607604695212001,NA
"AAD021_008211",8.20340540321114,0.233989801246404,0.898015768315914,0.260563132076416,0.794429424064648,NA
"AAD021_008212",3.5244894295501,0.800160623666464,1.14120096532176,0.701156630585972,0.483205272040433,NA
"AAD021_008214",2.51753394801273,-0.654561042523442,1.68830192606362,-0.387703782373565,0.698235256390835,NA
"AAD021_008216",2.97430642461567,1.79138021743671,1.3104383954893,1.36700834133285,0.171622690987657,NA
"AAD021_008217",5.40122362340268,0.0930625144425981,1.24641887103554,0.0746639164451035,0.940482118010081,NA
"AAD021_008219",7.346021016381,-0.227619400200336,0.958504077324745,-0.237473585752122,0.812289408694468,NA
"AAD021_008220",2.75472803560665,0.263852342382798,1.29595470990116,0.203596885266864,0.83866852736181,NA
"AAD021_008221",3.79790532678391,1.47163761101077,1.21185181706628,1.21437092413938,0.224606113270992,NA
"AAD021_008223",4.16731773985385,-1.78569376456098,1.25194743300347,-1.42633286149804,0.153772283325221,NA
"AAD021_008224",4.69669676812206,0.796687873508548,1.00360819196658,0.793823605552118,0.427298128393419,NA
"AAD021_008226",3.13158838673977,-0.780735910438498,1.38298618062348,-0.564529075833948,0.572394118048568,NA
"AAD021_008230",8.58315660917742,0.347588114714579,0.867472260960112,0.400690754456945,0.6886478186186,NA
"AAD021_008231",4.21879058298242,-2.24294090699031,1.42012201235864,-1.57940014130552,0.114244304987482,NA
"AAD021_008234",3.68910399720201,-0.681575670979259,1.09006421295787,-0.62526194592685,0.531799151313588,NA
"AAD021_008235",6.14121908770819,-1.69349723927181,1.03471884521532,-1.63667381444029,0.10169864317684,NA
"AAD021_008237",3.08862804348204,-0.0212632654144493,1.3526420370162,-0.0157198023073082,0.987457928992014,NA
"AAD021_008241",5.38702650922958,0.683979409071993,1.02505746150663,0.667259577884231,0.50460634136099,NA
"AAD021_008242",3.78864667562864,1.50269081799131,1.13189743475864,1.3275856732653,0.184315020042571,NA
"AAD021_008243",6.53214249086773,-1.85173889665864,1.14339798028135,-1.61950513171537,0.105338623246988,NA
"AAD021_008244",3.74891570235242,-0.536891500381395,1.3108874547413,-0.409563382759924,0.682126262598232,NA
"AAD021_008245",8.60536127131647,-1.67484490526082,1.03025320250323,-1.62566338177004,0.104021283911559,NA
"AAD021_008247",4.53248924110773,-0.17070462566208,1.09013095231598,-0.156590935519644,0.87556724681782,NA
"AAD021_008252",2.31344988030789,-0.808003583596586,1.49959406412573,-0.538814871921793,0.59001460081217,NA
"AAD021_008256",6.2658639152161,0.54116108435907,0.979970913935316,0.552221577868983,0.580796552405028,NA
"AAD021_008257",6.53511456125714,-0.00701406922544642,0.921620750011049,-0.00761058084397767,0.993927693664854,NA
"AAD021_008259",5.11598607848997,0.533616293995837,1.17230320005839,0.45518624701294,0.648975253871192,NA
"AAD021_008261",7.26498589487638,0.588754842121015,0.978500387150828,0.601690964921676,0.547379865300378,NA
"AAD021_008262",9.22272426590708,-3.38409343452768,2.12780284102627,-1.59041682306218,0.111740880744187,NA
"AAD021_008263",5.51208303324152,-0.278678020056088,1.20573762005103,-0.231126586266997,0.81721646137164,NA
"AAD021_008264",7.59936188806489,-1.36307126589783,0.988663996269117,-1.37870021669809,0.167987202675378,NA
"AAD021_008267",4.81007876192593,-0.32009414810994,1.27635102403206,-0.250788491631985,0.801977639644203,NA
"AAD021_008268",7.41638855898279,1.90101348188697,0.874648980096863,2.1734587533349,0.0297458069654945,NA
"AAD021_008269",3.16213670355367,-1.04587817811851,1.62975793131662,-0.641738357593747,0.521043079483886,NA
"AAD021_008272",3.74165278624461,0.524719111798856,1.13994189809004,0.460303382723291,0.645298473470634,NA
"AAD021_008274",8.77578254064925,-1.70526613188684,0.998347981532772,-1.70808792468207,0.0876200291537393,NA
"AAD021_008276",2.07695870740835,-0.116904699317139,1.67590498023169,-0.0697561620116297,0.944387739784375,NA
"AAD021_008277",5.46780993567659,0.427147723779731,1.01960091602377,0.418936190686761,0.675262766854524,NA
"AAD021_008278",3.29364798410438,-1.28499284878626,1.40498801756827,-0.914593457537308,0.360405094618213,NA
"AAD021_008279",2.58998622529741,0.518510126303673,1.43091355854331,0.362362997546493,0.717080786925585,NA
"AAD021_008286",5.9741215503215,-2.9863643563571,1.34654531322507,-2.21779714876771,0.0265686666264887,NA
"AAD021_008295",7.03034407512894,-0.509798991492333,1.00190230629713,-0.508831039002664,0.610870660862744,NA
"AAD021_008297",6.38699472147187,1.38780614591243,0.98062908779898,1.41522025318192,0.157003928092611,NA
"AAD021_008299",9.34216495366686,1.59404643990477,0.835943584791866,1.90688279556767,0.056535766533445,NA
"AAD021_008302",9.59614326443918,-1.54211451882246,0.910852651369994,-1.69304499086982,0.0904469037365519,NA
"AAD021_008304",3.42496780032354,-0.838782360019254,1.32066387635901,-0.635121755833682,0.525349008900407,NA
"AAD021_008309",4.97341914943111,-0.356538950201579,1.09356920108139,-0.326032362514427,0.744399869994672,NA
"AAD021_008312",3.45524331423144,1.78200613808495,1.22584541552894,1.45369564180817,0.146030707018816,NA
"AAD021_008313",2.26417369921426,0.450354368137296,1.32830838238759,0.33904353394789,0.734576934974695,NA
"AAD021_008316",8.39941261472188,-1.03401743361077,1.03702036270545,-0.997104271813092,0.318713899737887,NA
"AAD021_008319",4.18848088849798,0.866789823826029,1.21082169121736,0.715869091306547,0.474072185333114,NA
"AAD021_008320",8.29884841706208,-0.539429098617137,1.0017441493208,-0.538489891838031,0.590238881726885,NA
"AAD021_008323",5.52932699565394,1.23018313083836,0.971488288908336,1.26628714404856,0.205410297927491,NA
"AAD021_008325",5.58341635696067,1.78256291456868,1.0274722109171,1.73490133906162,0.0827582819500883,NA
"AAD021_008326",2.92893812071376,-4.27853462985243,1.80353754334339,-2.37230139491352,0.0176776640153746,NA
"AAD021_008327",4.60881527167935,-0.0971770431097254,1.04203138030994,-0.0932573096606951,0.925699146183702,NA
"AAD021_008332",3.02123084051166,0.61947064316031,1.38718939040235,0.446565297749744,0.655188956166239,NA
"AAD021_008333",1.12990266666822,2.77180107515785,2.00976463622885,1.37916700552503,0.167843268415268,NA
"AAD021_008334",1.79932046017813,-0.352162712089969,1.52669309144814,-0.230670272933459,0.817570969510795,NA
"AAD021_008341",2.58911357539312,-0.249443950822445,1.34941614119584,-0.184853243715752,0.853344144975421,NA
"AAD021_008343",4.7945346352732,-1.31188311622774,1.14286316353216,-1.14789167950186,0.25101328349277,NA
"AAD021_008344",3.88442863231021,-4.34011216637135,1.72696692426941,-2.51314145359641,0.0119661344414715,NA
"AAD021_008345",4.53421834396476,0.188540552931043,1.10474509620002,0.170664303991539,0.864487732264968,NA
"AAD021_008350",6.95796464377719,-0.855556768071516,0.954874012029762,-0.895989164322183,0.370258550437009,NA
"AAD021_008351",3.78861607583265,0.812360444016352,1.16213699762957,0.699022960006725,0.484537682214394,NA
"AAD021_008352",8.30105210629469,0.918299716795389,0.845532991417666,1.08606018466023,0.277452366051306,NA
"AAD021_008354",4.62016918824328,-0.118299971763283,1.06277170323962,-0.111312684937576,0.91136839679267,NA
"AAD021_008359",7.19122140719034,0.386027954573499,0.979564031659793,0.394081389370132,0.693520950686066,NA
"AAD021_008360",2.5597801203162,1.89719801394699,1.31634946285938,1.44125710343352,0.14951206126473,NA
"AAD021_008363",3.99824519622278,-2.77441364030663,1.76869877816095,-1.5686185090213,0.116736857018231,NA
"AAD021_008365",6.48899473345095,0.440479061457754,0.988749220292406,0.445491184637789,0.655964828975217,NA
"AAD021_008372",7.91670714918329,-0.334434613435165,0.937994546316898,-0.356542172604677,0.721434575191448,NA
"AAD021_008374",8.88082530618821,1.16045923127156,0.878147678589158,1.32148528039836,0.186339607339812,NA
"AAD021_008376",6.53819315576659,-0.532796833897925,1.13836848460877,-0.468035474542353,0.639759221322979,NA
"AAD021_008377",3.44517339437974,-0.625781830586929,1.25394203038373,-0.499051643077495,0.617743002876898,NA
"AAD021_008379",9.36868646407474,0.615468025798923,0.856506109831534,0.718579842845464,0.472399836796798,NA
"AAD021_008380",6.18512622450331,0.0267538247238064,0.999637244147255,0.02676353335217,0.978648338961395,NA
"AAD021_008381",4.97010561019064,-0.45881631230696,1.12845832672517,-0.406586846355648,0.6843114597065,NA
"AAD021_008383",8.30516751700044,0.337251042746446,0.961044080824853,0.350921512837358,0.725647231668157,NA
"AAD021_008384",4.27959350814091,0.115108612458475,1.19113344204353,0.096637881529875,0.92301397215837,NA
"AAD021_008386",3.75006002580399,-0.048319565179242,1.2772224918869,-0.0378317524833571,0.96982182766582,NA
"AAD021_008388",3.2675533264575,-0.170176350902861,1.33575870086066,-0.127400518366987,0.898623405986596,NA
"AAD021_008389",2.87123012572472,1.51519630435182,1.46754276289074,1.03247165443221,0.301851219774271,NA
"AAD021_008394",9.23218059747267,-0.313088771266669,0.96604676926401,-0.324092767791355,0.745867802155499,NA
"AAD021_008395",5.4680452904597,-1.13608265459682,1.03516333923932,-1.09749119924558,0.272426725841559,NA
"AAD021_008398",5.24872375386925,0.153185745230543,1.10647291320506,0.13844509287337,0.88988866115551,NA
"AAD021_008406",3.24345781336235,0.257374612008947,1.17920035562999,0.218261986421676,0.827224990874583,NA
"AAD021_008409",4.84241675440445,-0.16666030855845,1.0931914641518,-0.15245299110322,0.87882966462502,NA
"AAD021_008410",5.1611277735285,1.38587743673368,0.981304442456921,1.41228081395802,0.157867293332965,NA
"AAD021_008413",3.29797883747097,-1.42087837746839,1.45260877055933,-0.978156270474179,0.327997040733752,NA
"AAD021_008416",8.23510317516417,-1.81862137136875,1.02518457414438,-1.77394531407827,0.0760721963359618,NA
"AAD021_008418",8.8360147281485,-0.953268527853451,0.988152923988606,-0.964697370934909,0.334696412469372,NA
"AAD021_008419",5.33976263212107,-0.507650480358514,1.1460687733736,-0.442949404217847,0.657802331607249,NA
"AAD021_008421",6.55028570552013,-1.05575761261878,1.01869411757954,-1.03638334059228,0.300023339286477,NA
"AAD021_008422",8.41500688484828,0.540356873208101,0.837241856056811,0.645401169684755,0.518667245604868,NA
"AAD021_008424",7.34403527031908,-0.406844991368596,0.934291140211008,-0.4354584709823,0.663229676792293,NA
"AAD021_008425",4.87140842194785,-1.14157831870359,1.07363871521483,-1.06327976303944,0.287655099673627,NA
"AAD021_008426",3.75098489864001,0.755516509123044,1.30199595885897,0.58027561758729,0.56172876720955,NA
"AAD021_008429",3.33523984311617,-0.941197494723333,1.35997746380633,-0.692068449494075,0.488894344080442,NA
"AAD021_008430",6.17792328418318,-0.649752343560114,1.10712936124448,-0.586880238484283,0.557284142703956,NA
"AAD021_008433",4.28571474960872,1.77827345154042,1.17428746553865,1.51434253002498,0.129938987043733,NA
"AAD021_008438",3.31912890548289,-2.15743091499128,1.91122202982883,-1.12882275388198,0.258972611957202,NA
"AAD021_008439",5.63947130240416,0.0409781254612401,1.08823181516583,0.0376556951287036,0.96996220108792,NA
"AAD021_008441",2.99198148449105,-0.152424668747664,1.50672864642463,-0.101162654011629,0.919421342366929,NA
"AAD021_008443",6.95857328159072,-1.57548294639323,1.08801106559138,-1.44803945126871,0.147606017553326,NA
"AAD021_008445",4.4233397002935,0.505610877132298,1.08236697509927,0.467134427383951,0.640403704277255,NA
"AAD021_008447",7.83270700262041,-0.234036607208873,0.932644056845074,-0.250938828689443,0.80186140369368,NA
"AAD021_008448",4.95441173470405,-1.00215406655231,1.11061035548273,-0.902345328949071,0.366873453288564,NA
"AAD021_008450",6.83912416689717,-1.34222606766907,1.13152670890691,-1.18620802947348,0.235540156078804,NA
"AAD021_008455",1.57722353544536,0.0521915625843869,1.7982913307149,0.0290228628103537,0.976846356387127,NA
"AAD021_008463",3.27556166843462,-0.0776492323314021,1.37200988793781,-0.0565952425081368,0.954867624401016,NA
"AAD021_008465",2.92886124545517,-1.75435651995153,1.60537004850373,-1.09280506484262,0.274479397383001,NA
"AAD021_008468",2.39407130145945,0.0540658764758544,1.48760381552045,0.0363442711774298,0.971007849945418,NA
"AAD021_008471",7.40433134303901,-1.56189486382642,1.0270977704209,-1.52068761982257,0.12833824694318,NA
"AAD021_008473",6.07034786935341,0.256707748227051,1.03631635169819,0.247711760801988,0.804357431621036,NA
"AAD021_008476",3.85013074616214,0.38693108660971,1.31049624722777,0.295255394609657,0.767798788280303,NA
"AAD021_008478",4.17112565937218,0.952266468067829,1.12127636547492,0.849270079517363,0.395731025849867,NA
"AAD021_008481",9.07700080139737,2.69503475514402,0.970696143329308,2.77639380115445,0.00549655884325465,NA
"AAD021_008482",5.83002501953655,1.40843352036798,0.933946042109832,1.50804592221008,0.131542774223625,NA
"AAD021_008483",8.08828136483029,-0.289900387746902,0.90975732800249,-0.318656831688756,0.749986752680909,NA
"AAD021_008484",9.09766600681657,1.4172614022844,0.901255959827324,1.57254039413613,0.115825278807992,NA
"AAD021_008491",5.6094758241401,-0.927792893900003,1.02819098520411,-0.902354627935026,0.366868515111426,NA
"AAD021_008496",8.27515047262235,0.681720480140351,0.926627717500119,0.735700505462447,0.461912981992517,NA
"AAD021_008498",9.54120195946397,1.87566145276257,0.865968997376722,2.16596836427691,0.0303136044819562,NA
"AAD021_008500",2.80211887277533,1.46435129474333,1.32191363387968,1.10775110961343,0.267969319797933,NA
"AAD021_008504",3.54276332824679,1.44552104920713,1.20737058948908,1.19724719302532,0.231210220326668,NA
"AAD021_008505",6.60996154422803,0.175373563322723,0.963640245942267,0.181990700431196,0.855590024011794,NA
"AAD021_008506",6.97354006887693,1.00143235579826,0.948137329277757,1.05621023967183,0.29087217361035,NA
"AAD021_008509",9.55332331445825,1.69251447651805,0.816668138245139,2.07246297150141,0.0382222860129828,NA
"AAD021_008511",6.93559537241591,-0.018241810934249,0.966103938089415,-0.0188818306344184,0.984935374011356,NA
"AAD021_008514",6.00517238643528,1.35139023750766,1.07517353172745,1.2569043020771,0.208788290543537,NA
"AAD021_008515",6.72389777531398,-0.262728363825804,0.916011434509608,-0.286817777516562,0.774251850099451,NA
"AAD021_008517",4.36518822324052,-1.21872015117849,1.36170735439848,-0.894994175688252,0.37079020145218,NA
"AAD021_008528",3.33788091520092,-0.531626847560809,1.26669131718296,-0.419697238268842,0.674706642874203,NA
"AAD021_008530",4.30023309460827,0.0565381623485058,1.09342985162055,0.0517071692022236,0.958762024686236,NA
"AAD021_008532",3.36927214669422,0.712902961189521,1.32895369119308,0.536439279949257,0.591654990292771,NA
"AAD021_008539",1.53797973036969,-3.30456845416832,2.03586877069201,-1.62317360614803,0.10455229835569,NA
"AAD021_008542",2.58507266490948,1.72850413177087,1.28676672498266,1.34329253174787,0.179177269403804,NA
"AAD021_008544",2.93729834915848,-0.773860962003414,1.28828556268145,-0.600690549067937,0.548046114986159,NA
"AAD021_008545",4.66758114009768,2.87729108422836,1.09675195857994,2.6234656448244,0.00870402227822129,NA
"AAD021_008578",9.78767516868096,-1.82081545609331,0.947962165230147,-1.92076806741676,0.0547609539230334,NA
"AAD021_008581",4.00177038506367,-0.391538250625673,1.25053977658768,-0.313095399247558,0.754208184378911,NA
"AAD021_008583",4.29622646525833,1.31289826181998,1.0796813627012,1.21600530228225,0.223982902177411,NA
"AAD021_008587",2.5687466457368,0.0715115448714051,1.32979300426887,0.0537764483959838,0.957113273818576,NA
"AAD021_008590",4.1309731860666,-0.46412259055884,1.32403098263748,-0.35053756040837,0.725935306909335,NA
"AAD021_008602",1.87673805347841,0.28313437840892,1.59216885825306,0.177829365862348,0.858856984282676,NA
"AAD021_008605",2.53149280964607,-3.72500378054442,1.89068245251012,-1.97019006316953,0.0488165919585556,NA
"AAD021_008608",2.64800699248047,-3.26482557221915,2.96160490770311,-1.1023839012852,0.270294807371193,NA
"AAD021_008614",5.21911565440174,3.83705813254076,1.42384583535941,2.69485504487373,0.00704192586240652,NA
"AAD021_008615",2.16377622302125,-2.16068436936414,1.79829311961056,-1.20151956641644,0.229549721197788,NA
"AAD021_008616",5.2757990247934,-1.67682672588696,1.35657753463042,-1.23607142465601,0.216432015527712,NA
"AAD021_008622",3.8653106488249,-1.55355710780903,1.27746754492796,-1.21612256528728,0.22393823574707,NA
"AAD021_008624",3.25979912205438,-1.30021454333315,1.50834243139506,-0.86201549215226,0.38867899274262,NA
"AAD021_008626",9.82068997726928,-4.71869542312013,1.72866235131791,-2.72968021749456,0.00633957876857368,NA
"AAD021_008630",2.45028440329136,1.63706716344667,1.34980667157627,1.2128160261165,0.225200166766967,NA
"AAD021_008632",6.1792795508424,-0.568780747186116,1.03447653325163,-0.549824697712854,0.582439617056992,NA
"AAD021_008641",9.00363774334134,0.510097884551912,1.01860283256208,0.500781922301225,0.616524609659874,NA
"AAD021_008652",6.07264171632471,2.75842671549714,1.00400899560358,2.74741235145893,0.00600675614966575,NA
"AAD021_008653",2.39127531922489,0.338689909745698,1.44644340889748,0.234153585036456,0.814865747152476,NA
"AAD021_008665",5.41342961834133,-1.58216533301341,1.28365148470806,-1.23255054184216,0.217743498941688,NA
"AAD021_008669",6.33578903151363,0.864253335825012,0.954058724555405,0.905870166668994,0.365004576614503,NA
"AAD021_008670",4.80164008204997,-0.11272173306683,1.3018712373436,-0.0865843947031449,0.93100187053366,NA
"AAD021_008676",4.99734643805923,0.978152678700016,1.05023098178078,0.931369094674253,0.351662671848056,NA
"AAD021_008677",3.35457250830165,-0.867701880921783,1.38126875958249,-0.628191924925645,0.529878219554112,NA
"AAD021_008678",6.00521732708109,1.20488380845558,0.941609264644359,1.2796006302154,0.200685628112151,NA
"AAD021_008680",5.53016731435408,0.0721059677342052,1.04561205797369,0.068960535778385,0.945021032569005,NA
"AAD021_008684",5.10764931124622,0.78501973911021,1.02660616181543,0.764674680816248,0.444465286623497,NA
"AAD021_008687",1.29458283083108,2.15973555334958,1.86611654240821,1.15734226896808,0.247132550535884,NA
"AAD021_008691",6.80245625835424,0.960073600914985,1.0685584610834,0.898475503101231,0.368932099475784,NA
"AAD021_008692",7.10662284922587,-0.413422178253296,1.03979085978189,-0.397601281415397,0.690924115802994,NA
"AAD021_008693",9.81110245376225,-0.795672419567426,0.905319897239968,-0.878885377415407,0.379463427860686,NA
"AAD021_008694",5.92092812124217,-0.119992562228535,1.03610032494416,-0.115811721451783,0.907801760653172,NA
"AAD021_008695",4.3300227287398,-2.03374184603821,1.39093499977359,-1.4621401045838,0.143702820778679,NA
"AAD021_008698",2.9171477722926,-2.2950194503602,1.74973967214236,-1.31163480310772,0.189643384309713,NA
"AAD021_008700",4.19169240614151,0.0261386903553351,1.15068011497941,0.0227158617021924,0.981876923291818,NA
"AAD021_008703",3.64088353455952,-0.162355383202406,1.16726486965351,-0.139090439045424,0.889378683323776,NA
"AAD021_008705",2.0917564912065,-0.0277794901506673,1.52447591021517,-0.0182223214971934,0.98546149561219,NA
"AAD021_008706",7.48659320192592,0.438479211566941,0.908751076981605,0.482507501419794,0.629445470836809,NA
"AAD021_008708",4.19538240759736,-0.578677095663808,1.20059148461579,-0.481993336683538,0.62981067977318,NA
"AAD021_008712",4.35344715214116,0.821058191180407,0.984566759752827,0.833928408660202,0.404321327521451,NA
"AAD021_008718",7.40171889362438,0.30484540354719,0.952620487018275,0.320007188278476,0.748962881405682,NA
"AAD021_008723",3.16866237911763,0.309495625748376,1.21149898679294,0.255465030612753,0.798363949256637,NA
"AAD021_008729",4.68209904617959,-0.917353003648018,1.47181994739475,-0.623278007117522,0.533101847637462,NA
"AAD021_008733",5.68446092333042,-0.756503690620634,1.16326302456387,-0.65032900955849,0.515479722351599,NA
"AAD021_008739",4.19634798561682,0.120629199334186,1.12369423753338,0.107350554363417,0.914510879642279,NA
"AAD021_008745",6.09440230125203,1.17798473391252,1.0864294333239,1.08427174170762,0.278244330694677,NA
"AAD021_008747",3.43341320336114,0.506859177203837,1.21855610871133,0.415950626795396,0.677446132320821,NA
"AAD021_008753",6.63782906745982,0.571304232526046,0.911482890659282,0.626785470556466,0.530799868823368,NA
"AAD021_008755",2.86066489848382,-2.30049707577751,1.54386304963593,-1.4900914147275,0.136200201268995,NA
"AAD021_008757",4.52720534421534,0.205024867972118,1.09499455974084,0.187238252599759,0.851473833918509,NA
