"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"AAD021_004715",0,0,34.6383574819729,25.3697569709653,4.8234066478446,2.21910950080465,0,2.69770326778908,0,92.205023822289,1.35061592933529,3.96380684864819
"AAD021_004717",22.7151185198552,17.106022854517,4.0751008802321,3.62425099585219,4.62243137085107,14.1071961122581,0,5.39540653557817,4.19108213594824,4.68839104181131,9.79196548768082,6.93666198513433
"AAD021_001792",176.938817944135,166.394949584847,93.7273202453383,144.970039834088,87.6922125281747,64.9882068092791,163.585046854649,80.9310980336725,88.012724854913,85.9538357665406,74.6215300957746,72.3394749878294
"AAD021_001794",10.7597929830893,6.22037194709708,8.1502017604642,10.8727529875566,30.2132833080266,11.2540553255093,19.021517076122,10.7908130711563,16.764328543793,21.8791581951194,14.5191212403543,23.7828410918891
"AAD021_001796",13.1508580904425,9.33055792064561,12.2253026406963,7.24850199170438,9.91478033168056,18.8624307568395,3.8043034152244,10.7908130711563,14.6687874758188,25.0047522229936,20.2592389400293,19.8190342432409
"AAD021_001848",27.4972487345615,7.77546493387134,6.11265132034815,27.1818824688914,31.7540937649769,9.1934536461907,3.8043034152244,10.7908130711563,6.28662320392236,14.0651731254339,3.37653982333822,11.8914205459446
"AAD021_001907",26.3017161808849,27.9916737619368,12.2253026406963,14.4970039834088,10.6516896806568,22.1910950080465,7.6086068304488,35.0701424812581,27.2420338836636,12.5023761114968,34.4407061980498,89.1856540945842
"AAD021_001915",2.39106510735318,7.77546493387134,517.537811789477,246.449067717949,501.031365544857,4.59672682309535,258.692632235259,2.69770326778908,6.28662320392236,3.1255940278742,3.37653982333822,3.96380684864819
"AAD021_001920",4.78213021470635,4.66527896032281,46.8636601226692,18.121254979261,45.4204126005366,4.7552346445814,34.2387307370196,8.09310980336725,8.38216427189648,4.68839104181131,4.05184778800586,18.8280825310789
"AAD021_001992",25.1061836272084,17.106022854517,12.2253026406963,10.8727529875566,17.0828985444496,51.3565341614791,15.2172136608976,26.9770326778908,41.9108213594824,18.7535641672452,37.817246021388,21.800937667565
"AAD021_002011",88.4694089720675,77.7546493387134,34.6383574819729,28.9940079668175,20.4324864943417,73.3891213480396,15.2172136608976,40.4655490168362,56.5796088353012,56.2606925017357,61.4530247847555,35.6742616378337
"AAD021_002012",10.7597929830893,13.9958368809684,24.4506052813926,14.4970039834088,26.5287365631453,14.7412273982023,22.8258204913464,10.7908130711563,18.8598696117671,10.9395790975597,13.168505311019,12.8823722581066
"AAD021_002036",13.1508580904425,4.66527896032281,14.2628530808124,27.1818824688914,23.5810991672402,11.4125631469954,0,26.9770326778908,12.5732464078447,9.37678208362262,10.4672734523485,4.95475856081024
"AAD021_002044",7.17319532205953,1.55509298677427,0,1.81212549792609,0.468942312984891,9.35196146767675,0,56.6517686235707,52.388526699353,4.68839104181131,10.8049274346823,55.4932958810746
"AAD021_002051",5.97766276838294,7.77546493387134,12.2253026406963,9.06062748963048,7.16811821276905,13.7901804692861,7.6086068304488,10.7908130711563,14.6687874758188,26.5675492369307,16.5450451343573,25.7647445162132
"AAD021_002052",38.2570417176508,26.4365807751626,20.3755044011605,16.3091294813349,23.4471156492446,35.3472441913884,26.6301239065708,18.8839228745236,27.2420338836636,26.5675492369307,34.4407061980498,36.6652133499957
"AAD021_002063",0,0,71.3142654040618,56.1758904357089,194.61105988873,0.317015642972093,53.2602478131416,0,0,0,0.675307964667643,3.96380684864819
"AAD021_002073",8.36872787573612,1.55509298677427,4.0751008802321,7.24850199170438,11.5225825476288,5.70628157349768,26.6301239065708,18.8839228745236,10.4777053398706,12.5023761114968,9.11665752301318,7.92761369729638
"AAD021_002077",1.19553255367659,15.5509298677427,8.1502017604642,10.8727529875566,10.8526649576503,12.9976413618558,7.6086068304488,13.4885163389454,25.1464928156894,25.0047522229936,7.09073362901025,14.8642756824307
"AAD021_002079",27.4972487345615,18.6611158412912,18.3379539610445,19.933380477187,29.0744234050633,14.8997352196884,15.2172136608976,26.9770326778908,20.9554106797412,12.5023761114968,12.1555433640176,12.8823722581066
"AAD021_002081",8.36872787573612,4.66527896032281,12.2253026406963,21.7455059751131,24.9879261061949,5.23075810903954,26.6301239065708,8.09310980336725,10.4777053398706,0,4.38950177033968,1.98190342432409
"AAD021_002096",8.36872787573612,12.4407438941942,12.2253026406963,25.3697569709653,32.4910031139532,15.8507821486047,15.2172136608976,5.39540653557817,14.6687874758188,25.0047522229936,10.4672734523485,12.8823722581066
"AAD021_002105",15.5419231977956,15.5509298677427,34.6383574819729,10.8727529875566,50.6457698023683,10.144500575107,7.6086068304488,8.09310980336725,12.5732464078447,15.627970139371,7.7660415936779,8.91856540945842
"AAD021_002154",8.36872787573612,10.8856509074199,8.1502017604642,16.3091294813349,13.532335317564,10.9370396825372,19.021517076122,24.2793294101017,12.5732464078447,14.0651731254339,10.8049274346823,9.90951712162047
"AAD021_002164",3.58659766102976,1.55509298677427,6.11265132034815,7.24850199170438,2.14373628793093,12.9976413618558,3.8043034152244,35.0701424812581,16.764328543793,4.68839104181131,6.07777168200879,7.92761369729638
"AAD021_002171",13.1508580904425,12.4407438941942,30.5632566017408,12.6848784854827,22.5092310232748,36.7738145847628,15.2172136608976,26.9770326778908,25.1464928156894,23.4419552090565,26.6746646043719,19.8190342432409
"AAD021_002175",23.9106510735318,29.5467667487111,38.713458362205,21.7455059751131,25.0549178651928,108.736365539428,19.021517076122,37.7678457490472,25.1464928156894,62.5118805574841,35.4536681450513,41.619971910806
"AAD021_002176",15.5419231977956,18.6611158412912,18.3379539610445,14.4970039834088,11.7905495836201,26.4708061881698,19.021517076122,29.6747359456799,18.8598696117671,23.4419552090565,20.5968929223631,31.7104547891855
"AAD021_002177",34.6704440566211,34.2120457090339,24.4506052813926,21.7455059751131,20.298502976346,24.5687123303372,7.6086068304488,21.5816261423127,14.6687874758188,26.5675492369307,10.4672734523485,9.90951712162047
"AAD021_002188",13.1508580904425,15.5509298677427,6.11265132034815,3.62425099585219,6.29722534579711,23.3006497584488,3.8043034152244,16.1862196067345,12.5732464078447,14.0651731254339,18.908623010694,24.7737928040512
"AAD021_002191",43.0391719323572,34.2120457090339,20.3755044011605,27.1818824688914,35.103681714869,8.55942236024652,41.8473375674684,16.1862196067345,8.38216427189648,21.8791581951194,8.10369557601172,2.97285513648614
"AAD021_002193",40.648106825004,35.7671386958082,50.9387610029013,16.3091294813349,21.5043546383072,26.6293140096558,26.6301239065708,13.4885163389454,25.1464928156894,32.8187372926792,23.2981247810337,27.7466479405373
"AAD021_002202",43.0391719323572,79.3097423254877,46.8636601226692,128.660910352753,30.2132833080266,29.3239469749186,114.129102456732,53.9540653557817,29.3375749516377,42.1955193763018,31.7394743393792,24.7737928040512
"AAD021_002214",21.5195859661786,15.5509298677427,28.5257061616247,12.6848784854827,10.7186814396547,5.86478939498372,11.4129102456732,2.69770326778908,12.5732464078447,6.25118805574841,3.03888584100439,2.97285513648614
"AAD021_002222",35.8659766102977,27.9916737619368,112.065274206383,18.121254979261,26.9976788761302,4.12120335863721,136.954922948078,8.09310980336725,6.28662320392236,4.68839104181131,4.38950177033968,12.8823722581066
"AAD021_002224",209.218196893403,213.047739188075,364.721528780773,106.91540437764,104.90909459062,234.591575799349,114.129102456732,312.933579063534,226.318435341205,200.038017783949,181.99549647793,294.312658512128
"AAD021_002227",40.648106825004,32.6569527222596,36.6759079220889,47.1152629460785,42.6067587226273,9.82748493213489,53.2602478131416,8.09310980336725,29.3375749516377,18.7535641672452,20.2592389400293,14.8642756824307
"AAD021_002240",27.4972487345615,27.9916737619368,16.3004035209284,23.5576314730392,10.2497391266698,12.2051022544256,22.8258204913464,10.7908130711563,20.9554106797412,20.3163611811823,13.168505311019,5.94571027297228
"AAD021_002246",4.78213021470635,3.11018597354854,4.0751008802321,5.43637649377829,3.08162091390071,5.54777375201163,7.6086068304488,26.9770326778908,25.1464928156894,15.627970139371,11.4802353993499,31.7104547891855
"AAD021_002247",35.8659766102977,1.55509298677427,6.11265132034815,0,12.1925001376072,5.23075810903954,7.6086068304488,26.9770326778908,25.1464928156894,23.4419552090565,14.5191212403543,39.6380684864819
"AAD021_002253",17.9329883051488,24.8814877883883,20.3755044011605,21.7455059751131,28.4714975740827,32.3355955831535,34.2387307370196,10.7908130711563,20.9554106797412,23.4419552090565,27.0123185867057,42.610923622968
"AAD021_002255",0,0,36.6759079220889,25.3697569709653,111.943229285393,0.634031285944186,11.4129102456732,0,0,0,1.35061592933529,0
"AAD021_002257",37.0615091639742,26.4365807751626,28.5257061616247,28.9940079668175,21.3703711203115,20.7645246146721,30.4344273217952,32.372439213469,20.9554106797412,15.627970139371,28.0252805337072,22.7918893797271
"AAD021_002269",22.7151185198552,37.3222316825825,8.1502017604642,1.81212549792609,23.3131321312489,16.4848134345488,22.8258204913464,10.7908130711563,23.0509517477153,15.627970139371,19.2462769930278,16.8461791067548
"AAD021_002270",4.78213021470635,15.5509298677427,22.4130548412766,3.62425099585219,9.37884625969783,17.2773525419791,7.6086068304488,5.39540653557817,14.6687874758188,23.4419552090565,15.5320831873558,15.8552273945928
"AAD021_002297",13.1508580904425,26.4365807751626,20.3755044011605,30.8061334647436,72.5520749946625,41.5290492293442,26.6301239065708,24.2793294101017,18.8598696117671,32.8187372926792,17.8956610636925,15.8552273945928
"AAD021_002299",78.9051485426548,83.9750212858105,42.7885592424371,47.1152629460785,56.0721022811934,95.7387241775721,30.4344273217952,80.9310980336725,79.6305605830165,43.7583163902389,85.7641115127907,69.3666198513433
"AAD021_002301",4.78213021470635,9.33055792064561,4.0751008802321,18.121254979261,13.6663188355597,12.6806257188837,7.6086068304488,8.09310980336725,4.19108213594824,15.627970139371,7.7660415936779,13.8733239702687
"AAD021_002312",7.17319532205953,18.6611158412912,6.11265132034815,10.8727529875566,6.63218414078632,5.54777375201163,0,13.4885163389454,18.8598696117671,9.37678208362262,13.5061592933529,10.9004688337825
"AAD021_002313",37.0615091639742,21.7713018148398,40.751008802321,3.62425099585219,13.0633930045791,56.2702766275465,15.2172136608976,53.9540653557817,56.5796088353012,23.4419552090565,106.02335045282,65.4028130026951
"AAD021_002317",82.4917462036846,51.3180685635509,101.877522005803,143.157914336161,111.005344659424,42.7971118012326,136.954922948078,102.512724175985,54.4840677673271,64.0746775714212,22.622816816366,31.7104547891855
"AAD021_002321",2.39106510735318,1.55509298677427,4.0751008802321,16.3091294813349,6.83315941777984,5.86478939498372,3.8043034152244,10.7908130711563,6.28662320392236,20.3163611811823,4.05184778800586,1.98190342432409
"AAD021_002324",33.4749115029445,29.5467667487111,22.4130548412766,5.43637649377829,6.36421710479495,25.9952827237116,11.4129102456732,10.7908130711563,20.9554106797412,17.1907671533081,23.9734327457013,25.7647445162132
"AAD021_002330",21.5195859661786,21.7713018148398,8.1502017604642,5.43637649377829,13.5993270765618,10.303008396593,7.6086068304488,8.09310980336725,12.5732464078447,9.37678208362262,11.8178893816838,10.9004688337825
"AAD021_002331",19.1285208588254,21.7713018148398,14.2628530808124,7.24850199170438,8.84291218771509,7.29135978835814,15.2172136608976,8.09310980336725,18.8598696117671,14.0651731254339,11.1425814170161,2.97285513648614
"AAD021_002334",16.7374557514722,17.106022854517,14.2628530808124,25.3697569709653,8.90990394671293,10.303008396593,11.4129102456732,16.1862196067345,18.8598696117671,9.37678208362262,19.5839309753616,17.8371308189168
"AAD021_002338",19.1285208588254,21.7713018148398,55.0138618831334,36.2425099585219,53.5934071982733,14.7412273982023,38.043034152244,32.372439213469,10.4777053398706,9.37678208362262,24.648740710369,20.809985955403
"AAD021_002340",20.324053412502,4.66527896032281,18.3379539610445,21.7455059751131,25.8588189731669,34.3961972624721,15.2172136608976,8.09310980336725,23.0509517477153,18.7535641672452,44.5703256680644,50.5385373202644
"AAD021_002352",10.7597929830893,21.7713018148398,4.0751008802321,7.24850199170438,16.8149315084582,24.5687123303372,7.6086068304488,16.1862196067345,12.5732464078447,14.0651731254339,7.42838761134407,14.8642756824307
"AAD021_002362",33.4749115029445,71.5342773916164,28.5257061616247,14.4970039834088,21.3033793613136,76.4007699562745,3.8043034152244,29.6747359456799,33.5286570875859,40.6327223623647,53.3493292087438,60.4480544418849
"AAD021_002370",10.7597929830893,23.326394801614,4.0751008802321,5.43637649377829,6.56519238178848,13.3146570048279,22.8258204913464,24.2793294101017,2.09554106797412,50.0095044459873,8.44134955834554,13.8733239702687
"AAD021_002374",29.8883138419147,7.77546493387134,16.3004035209284,10.8727529875566,14.1352611485446,15.0582430411744,7.6086068304488,18.8839228745236,18.8598696117671,23.4419552090565,13.8438132756867,21.800937667565
"AAD021_002377",10.7597929830893,7.77546493387134,2.03755044011605,18.121254979261,9.64681329568919,4.4382190016093,15.2172136608976,35.0701424812581,4.19108213594824,4.68839104181131,6.75307964667643,7.92761369729638
"AAD021_002383",29.8883138419147,13.9958368809684,48.9012105627852,34.4303844605958,81.9979130133581,122.051022544256,22.8258204913464,40.4655490168362,46.1019034954306,21.8791581951194,102.309156647148,40.6290201986439
"AAD021_002392",34.6704440566211,29.5467667487111,14.2628530808124,41.6788864523002,22.5762227822726,9.35196146767675,11.4129102456732,10.7908130711563,20.9554106797412,9.37678208362262,19.5839309753616,11.8914205459446
"AAD021_002395",7.17319532205953,13.9958368809684,12.2253026406963,16.3091294813349,14.2022529075424,7.76688325281628,7.6086068304488,18.8839228745236,8.38216427189648,15.627970139371,11.1425814170161,14.8642756824307
"AAD021_002400",8.36872787573612,20.2162088280655,12.2253026406963,41.6788864523002,23.3801238902467,34.2376894409861,15.2172136608976,37.7678457490472,33.5286570875859,14.0651731254339,28.0252805337072,60.4480544418849
"AAD021_002401",16.7374557514722,12.4407438941942,14.2628530808124,25.3697569709653,20.4324864943417,13.7901804692861,7.6086068304488,10.7908130711563,8.38216427189648,28.1303462508678,8.10369557601172,10.9004688337825
"AAD021_002405",21.5195859661786,46.6527896032281,36.6759079220889,16.3091294813349,30.012308031033,52.4660889118814,34.2387307370196,29.6747359456799,35.62419815556,48.4467074320502,25.6617026573704,52.5204407445885
"AAD021_002412",9.56426042941271,9.33055792064561,12.2253026406963,14.4970039834088,15.6090798464971,22.3496028295326,3.8043034152244,13.4885163389454,12.5732464078447,14.0651731254339,24.3110867280351,34.6833099256717
"AAD021_002422",22.7151185198552,1.55509298677427,20.3755044011605,9.06062748963048,18.0207831704194,15.8507821486047,7.6086068304488,8.09310980336725,18.8598696117671,12.5023761114968,16.2073911520234,15.8552273945928
"AAD021_002426",20.324053412502,21.7713018148398,4.0751008802321,5.43637649377829,2.88064563690719,3.96269553715116,3.8043034152244,5.39540653557817,10.4777053398706,3.1255940278742,4.7271557526735,3.96380684864819
"AAD021_002427",4.78213021470635,1.55509298677427,10.1877522005803,7.24850199170438,14.1352611485446,9.82748493213489,3.8043034152244,21.5816261423127,4.19108213594824,46.8839104181131,2.02592389400293,23.7828410918891
"AAD021_002428",0,7.77546493387134,93.7273202453383,128.660910352753,90.9078169600711,5.86478939498372,41.8473375674684,5.39540653557817,4.19108213594824,50.0095044459873,1.35061592933529,8.91856540945842
"AAD021_002429",0,3.11018597354854,4.0751008802321,7.24850199170438,38.7212367007524,58.013862663893,0,13.4885163389454,25.1464928156894,145.340122296151,2.70123185867057,69.3666198513433
"AAD021_002430",5.97766276838294,4.66527896032281,28.5257061616247,14.4970039834088,15.8100551234906,5.07225028755349,7.6086068304488,5.39540653557817,6.28662320392236,18.7535641672452,3.03888584100439,6.93666198513433
