"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"AAD021_000750",8.02743812062345,3.26437025268901,8.1169473062965,10.9813784133604,10.7716491526916,4.63425356122428,14.558216208387,5.32651362120936,14.7600850679293,14.169087756169,7.6678711430791,4.9200653231102
"AAD021_000751",42.4307443518668,34.2758876532346,26.3800787454636,93.3417165135637,32.1843820137997,16.8377879391149,87.349297250322,7.98977043181404,25.3030029735931,17.3177739242065,17.5722047028896,17.7122351631967
"AAD021_000752",13.7613224924974,6.52874050537802,8.1169473062965,3.66045947112014,4.37394238321416,8.80508176632613,0,10.6530272424187,0,4.72302925205632,7.6678711430791,2.95203919386612
"AAD021_000753",22.9355374874956,13.057481010756,2.02923682657412,9.15114867780036,5.94072771451476,5.87005451088409,7.2791081041935,5.32651362120936,14.7600850679293,9.44605850411264,7.6678711430791,9.8401306462204
"AAD021_000754",5.7338843718739,1.6321851263445,6.08771047972237,0,1.37093716488802,4.4797784425168,0,0,0,1.57434308401877,7.6678711430791,2.95203919386612
"AAD021_000755",18.3484299899965,8.16092563172252,2.02923682657412,3.66045947112014,2.02376438626327,4.01635308639438,3.63955405209675,0,2.10858358113276,1.57434308401877,5.4314087263477,0.98401306462204
"AAD021_000760",11.4677687437478,40.8046281586126,0,3.66045947112014,2.08904710840079,1.69922630578224,0,0,0,6.29737233607509,0,15.7442090339526
"AAD021_000765",6.88066124624868,1.6321851263445,6.08771047972237,1.83022973556007,1.89319894198822,3.70740284897942,0,2.66325681060468,4.21716716226551,7.87171542009386,8.30686040500236,0.98401306462204
"AAD021_000767",3.44033062312434,1.6321851263445,0,5.49068920668022,2.21961255267584,13.9027606836728,0,13.3162840530234,14.7600850679293,6.29737233607509,4.79241946442444,6.88809145235428
"AAD021_000769",4.58710749749912,8.16092563172252,2.02923682657412,5.49068920668022,5.48374865955208,13.9027606836728,7.2791081041935,7.98977043181404,16.8686686490621,7.87171542009386,8.30686040500236,7.87210451697632
"AAD021_000770",12.6145456181226,22.8505917688231,12.1754209594447,16.4720676200407,29.8342040168488,44.1798839503381,10.9186621562902,13.3162840530234,31.6287537169914,25.1894893443004,15.6552369171198,29.5203919386612
"AAD021_000772",14.9080993668721,3.26437025268901,12.1754209594447,1.83022973556007,3.32941882901376,10.8132583095233,3.63955405209675,7.98977043181404,6.32575074339827,1.57434308401877,2.55595704769303,3.93605225848816
"AAD021_000773",95.1824805731067,73.4483306855027,62.9063416237979,172.041595142647,53.4012667084953,48.9686126302699,134.66349992758,53.2651362120936,54.8231731094517,37.7842340164505,56.5505496802084,53.1367054895902
"AAD021_000774",8.02743812062345,8.16092563172252,16.233894612593,16.4720676200407,12.9259789832299,14.6751362772102,18.1977702604837,13.3162840530234,21.0858358113276,18.8921170082253,16.9332154409663,22.6323004863069
"AAD021_000775",2.29355374874956,11.4252958844115,6.08771047972237,9.15114867780036,4.56979054962674,7.7237559353738,0,23.9693112954421,6.32575074339827,7.87171542009386,5.75090335730932,9.8401306462204
"AAD021_000777",6.88066124624868,8.16092563172252,4.05847365314825,16.4720676200407,8.74788476642832,8.18718129149623,3.63955405209675,5.32651362120936,10.5429179056638,18.8921170082253,7.02888188115584,14.7601959693306
"AAD021_000778",84.8614887037337,60.3908496747467,81.169473062965,102.492865191364,75.7932404016663,46.3425356122428,112.826175614999,61.2549066439076,71.6918417585137,91.3118988730888,34.8249147748176,62.9768361358106
"AAD021_000779",12.6145456181226,8.16092563172252,8.1169473062965,1.83022973556007,7.57279576795288,5.56110427346914,25.4768783646772,7.98977043181404,12.6515014867965,9.44605850411264,4.15343020250118,0.98401306462204
"AAD021_000780",5.7338843718739,1.6321851263445,2.02923682657412,0,3.65583243970139,5.71557939217661,0,5.32651362120936,0,0,3.51444094057792,0
"AAD021_000788",1.14677687437478,0,2.02923682657412,3.66045947112014,3.39470155115129,2.47160189931962,0,2.66325681060468,4.21716716226551,1.57434308401877,5.11191409538607,2.95203919386612
"AAD021_000790",37.8436368543677,75.0805158118472,79.1402362363908,45.7557433890018,67.1106383573755,35.9927026588419,61.8724188856447,50.6018794014889,48.4974223660534,40.9329201844881,37.061377191549,49.200653231102
"AAD021_000791",1.14677687437478,0,4.05847365314825,0,2.35017799695089,2.93502725544204,0,2.66325681060468,2.10858358113276,3.14868616803755,2.87545167865466,1.96802612924408
"AAD021_000792",12.6145456181226,16.321851263445,6.08771047972237,3.66045947112014,10.3146700977289,26.8786706551008,7.2791081041935,15.9795408636281,16.8686686490621,11.0204015881314,22.6841187982757,32.4724311325273
"AAD021_000794",1.14677687437478,0,12.1754209594447,1.83022973556007,18.6708585313321,4.17082820510185,0,5.32651362120936,0,6.29737233607509,1.91696778576977,1.96802612924408
"AAD021_000796",1.14677687437478,0,0,1.83022973556007,6.3324240473399,4.32530332380933,3.63955405209675,2.66325681060468,4.21716716226551,3.14868616803755,1.91696778576977,2.95203919386612
"AAD021_000797",9.17421499499823,9.79311075806703,4.05847365314825,1.83022973556007,5.41846593741456,4.17082820510185,3.63955405209675,0,2.10858358113276,3.14868616803755,5.75090335730932,12.7921698400865
"AAD021_000798",5.7338843718739,8.16092563172252,14.2046577860189,3.66045947112014,6.59355493589,11.7401090217682,7.2791081041935,10.6530272424187,8.43433432453103,28.3381755123379,4.47292483346281,7.87210451697632
"AAD021_000799",8.02743812062345,4.89655537903352,2.02923682657412,1.83022973556007,5.54903138168961,7.41480569795885,7.2791081041935,7.98977043181404,0,4.72302925205632,5.4314087263477,10.8241437108424
"AAD021_000800",4.58710749749912,6.52874050537802,0,7.32091894224029,4.56979054962674,4.63425356122428,7.2791081041935,15.9795408636281,4.21716716226551,6.29737233607509,8.94584966692562,20.6642743570628
"AAD021_000802",29.8161987337443,35.9080727795791,20.2923682657412,23.7929865622809,15.9942669236936,12.5124846153056,18.1977702604837,29.2958249166515,14.7600850679293,25.1894893443004,17.252710071928,10.8241437108424
"AAD021_000804",17.2016531156217,14.6896661371005,10.1461841328706,7.32091894224029,7.57279576795288,4.94320379863923,7.2791081041935,13.3162840530234,12.6515014867965,11.0204015881314,12.4602906075035,12.7921698400865
"AAD021_000805",22.9355374874956,6.52874050537802,10.1461841328706,29.2836757689612,14.427481592393,10.6587831908158,14.558216208387,10.6530272424187,6.32575074339827,6.29737233607509,12.4602906075035,9.8401306462204
"AAD021_000807",20.641983738746,17.9540363897896,22.3216050923154,23.7929865622809,27.1576124092103,13.4393353275504,36.3955405209675,31.9590817272562,14.7600850679293,26.7638324283191,16.6137208100047,24.600326615551
"AAD021_000809",2.29355374874956,0,20.2923682657412,32.9441352400813,16.5165287007938,0.617900474829904,54.5933107814512,7.98977043181404,2.10858358113276,1.57434308401877,1.59747315480815,3.93605225848816
"AAD021_000810",22.9355374874956,32.6437025268901,20.2923682657412,21.9627568267209,12.3384344839922,28.5778969608831,14.558216208387,21.3060544848374,14.7600850679293,55.102007940657,18.2111939648129,27.5523658094171
"AAD021_000811",11.4677687437478,3.26437025268901,6.08771047972237,9.15114867780036,3.00300521832614,4.94320379863923,10.9186621562902,7.98977043181404,8.43433432453103,11.0204015881314,4.47292483346281,6.88809145235428
"AAD021_000814",0,3.26437025268901,0,1.83022973556007,2.67659160763852,3.08950237414952,3.63955405209675,0,2.10858358113276,0,3.19494630961629,0.98401306462204
"AAD021_000815",6.88066124624868,13.057481010756,2.02923682657412,1.83022973556007,7.83392665650297,5.25215403605418,3.63955405209675,5.32651362120936,2.10858358113276,9.44605850411264,4.15343020250118,8.85611758159836
"AAD021_000816",3.44033062312434,3.26437025268901,2.02923682657412,1.83022973556007,4.17809421680159,5.87005451088409,3.63955405209675,61.2549066439076,6.32575074339827,12.5947446721502,8.94584966692562,8.85611758159836
"AAD021_000818",6.88066124624868,6.52874050537802,0,9.15114867780036,3.52526699542634,4.01635308639438,3.63955405209675,2.66325681060468,14.7600850679293,3.14868616803755,6.70938725019421,0.98401306462204
"AAD021_000820",5.7338843718739,4.89655537903352,6.08771047972237,3.66045947112014,6.3324240473399,11.2766836656458,0,2.66325681060468,8.43433432453103,4.72302925205632,7.98736577404073,15.7442090339526
"AAD021_000821",18.3484299899965,8.16092563172252,10.1461841328706,9.15114867780036,7.05053399085268,9.42298224115604,3.63955405209675,2.66325681060468,6.32575074339827,11.0204015881314,6.07039798827095,5.90407838773224
"AAD021_000822",1.14677687437478,1.6321851263445,0,0,1.0445235542004,11.8945841404757,3.63955405209675,2.66325681060468,10.5429179056638,7.87171542009386,9.58483892884887,9.8401306462204
"AAD021_000824",2.29355374874956,6.52874050537802,4.05847365314825,5.49068920668022,4.50450782748921,6.17900474829904,0,10.6530272424187,4.21716716226551,6.29737233607509,11.5018067146186,9.8401306462204
"AAD021_000826",8.02743812062345,1.6321851263445,12.1754209594447,3.66045947112014,6.46298949161495,11.8945841404757,0,7.98977043181404,14.7600850679293,4.72302925205632,12.1407959765419,4.9200653231102
"AAD021_000828",12.6145456181226,8.16092563172252,44.6432101846307,27.4534460334011,42.2379212229785,53.6028661914942,25.4768783646772,95.8772451817685,44.2802552037879,31.4868616803755,27.1570436317385,61.0088100065665
"AAD021_000829",79.1276043318598,106.092033212393,26.3800787454636,21.9627568267209,32.0538165695247,28.5778969608831,58.232864833548,101.203758802978,71.6918417585137,53.5276648566383,60.0649906207863,112.177489366913
"AAD021_000833",6.88066124624868,3.26437025268901,2.02923682657412,3.66045947112014,6.00601043665228,5.56110427346914,3.63955405209675,0,0,1.57434308401877,5.4314087263477,3.93605225848816
"AAD021_000835",6.88066124624868,3.26437025268901,8.1169473062965,3.66045947112014,3.65583243970139,6.79690522312895,7.2791081041935,5.32651362120936,6.32575074339827,1.57434308401877,9.58483892884887,5.90407838773224
"AAD021_000836",1.14677687437478,4.89655537903352,0,7.32091894224029,6.98525126871515,4.17082820510185,10.9186621562902,7.98977043181404,0,1.57434308401877,4.47292483346281,5.90407838773224
"AAD021_000838",1.14677687437478,8.16092563172252,6.08771047972237,9.15114867780036,12.5995653725423,20.0817654319719,14.558216208387,21.3060544848374,33.7373372981241,6.29737233607509,7.34837651211747,9.8401306462204
"AAD021_000839",3.44033062312434,1.6321851263445,10.1461841328706,5.49068920668022,4.83092143817683,3.55292773027195,3.63955405209675,5.32651362120936,4.21716716226551,3.14868616803755,2.87545167865466,3.93605225848816
"AAD021_000843",51.6049593468651,94.6667373279813,77.1109994098167,142.757919373686,73.0513660718902,29.3502725544204,54.5933107814512,77.2344475075357,48.4974223660534,28.3381755123379,80.5126470023305,55.1047316188343
"AAD021_000844",4.58710749749912,0,2.02923682657412,3.66045947112014,3.06828794046366,3.39845261156447,0,0,2.10858358113276,1.57434308401877,8.62635503596399,4.9200653231102
"AAD021_000845",4.58710749749912,4.89655537903352,2.02923682657412,3.66045947112014,8.29090571146565,4.01635308639438,7.2791081041935,2.66325681060468,2.10858358113276,7.87171542009386,3.51444094057792,0.98401306462204
"AAD021_000846",11.4677687437478,4.89655537903352,2.02923682657412,7.32091894224029,7.31166487940278,3.243977492857,29.116432416774,7.98977043181404,4.21716716226551,4.72302925205632,6.07039798827095,3.93605225848816
"AAD021_000847",6.88066124624868,11.4252958844115,14.2046577860189,3.66045947112014,11.1633454855167,7.56928081666632,3.63955405209675,2.66325681060468,12.6515014867965,1.57434308401877,5.75090335730932,3.93605225848816
"AAD021_000849",10.320991869373,14.6896661371005,2.02923682657412,7.32091894224029,5.81016227023971,7.56928081666632,7.2791081041935,2.66325681060468,4.21716716226551,7.87171542009386,7.98736577404073,12.7921698400865
"AAD021_000851",9.17421499499823,9.79311075806703,2.02923682657412,5.49068920668022,8.61731932215327,4.78872867993176,0,2.66325681060468,0,1.57434308401877,8.62635503596399,2.95203919386612
"AAD021_000853",42.4307443518668,22.8505917688231,26.3800787454636,31.1139055045212,22.5878218595836,34.4479514717672,25.4768783646772,39.9488521590702,37.9545044603896,9.44605850411264,49.5216677990525,24.600326615551
"AAD021_000854",13.7613224924974,17.9540363897896,12.1754209594447,12.8116081489205,12.5995653725423,10.8132583095233,14.558216208387,7.98977043181404,6.32575074339827,18.8921170082253,16.9332154409663,4.9200653231102
"AAD021_000856",21.7887606131208,27.7471471478566,16.233894612593,16.4720676200407,8.55203660001575,12.5124846153056,21.8373243125805,18.6427976742328,16.8686686490621,29.9125185963567,11.5018067146186,13.7761829047086
"AAD021_000859",3.44033062312434,9.79311075806703,28.4093155720377,9.15114867780036,13.4482407603301,4.78872867993176,10.9186621562902,10.6530272424187,2.10858358113276,4.72302925205632,7.34837651211747,3.93605225848816
"AAD021_000860",1.14677687437478,1.6321851263445,6.08771047972237,3.66045947112014,6.00601043665228,8.03270617278875,7.2791081041935,0,12.6515014867965,1.57434308401877,5.4314087263477,13.7761829047086
"AAD021_000861",4.58710749749912,0,0,3.66045947112014,1.0445235542004,5.25215403605418,3.63955405209675,2.66325681060468,4.21716716226551,1.57434308401877,2.2364624167314,8.85611758159836
"AAD021_000862",28.6694218593695,47.3333686639906,93.3448940224097,21.9627568267209,36.0360626199137,43.4075083568008,83.7097431982252,21.3060544848374,29.5201701358586,20.466460092244,16.2942261790431,5.90407838773224
"AAD021_000876",4.58710749749912,3.26437025268901,8.1169473062965,7.32091894224029,2.35017799695089,4.78872867993176,3.63955405209675,0,10.5429179056638,3.14868616803755,3.51444094057792,6.88809145235428
"AAD021_000879",16.0548762412469,9.79311075806703,16.233894612593,9.15114867780036,4.96148688245188,8.18718129149623,10.9186621562902,2.66325681060468,10.5429179056638,7.87171542009386,10.8628174526954,6.88809145235428
"AAD021_000882",5.7338843718739,3.26437025268901,22.3216050923154,10.9813784133604,12.5995653725423,29.195797435713,10.9186621562902,26.6325681060468,16.8686686490621,4.72302925205632,29.3935060484699,22.6323004863069
"AAD021_000884",10.320991869373,6.52874050537802,10.1461841328706,12.8116081489205,18.2791621985069,14.5206611585027,14.558216208387,5.32651362120936,10.5429179056638,17.3177739242065,12.4602906075035,10.8241437108424
"AAD021_000886",3.44033062312434,3.26437025268901,4.05847365314825,3.66045947112014,2.80715705191357,2.31712678061214,7.2791081041935,5.32651362120936,8.43433432453103,4.72302925205632,4.79241946442444,4.9200653231102
"AAD021_000888",17.2016531156217,22.8505917688231,8.1169473062965,9.15114867780036,9.33542926566605,44.6433093064606,10.9186621562902,23.9693112954421,10.5429179056638,29.9125185963567,31.3104738342397,33.4564441971494
"AAD021_000889",3.44033062312434,6.52874050537802,6.08771047972237,12.8116081489205,13.7093716488802,7.7237559353738,3.63955405209675,13.3162840530234,10.5429179056638,3.14868616803755,9.9043335598105,7.87210451697632
"AAD021_000890",5.7338843718739,3.26437025268901,10.1461841328706,10.9813784133604,10.9674973191042,7.26033057925137,10.9186621562902,7.98977043181404,4.21716716226551,12.5947446721502,5.11191409538607,6.88809145235428
"AAD021_000893",12.6145456181226,13.057481010756,16.233894612593,38.4348244467615,13.2523925939175,12.8214348527205,7.2791081041935,15.9795408636281,18.9772522301948,4.72302925205632,16.9332154409663,22.6323004863069
"AAD021_000894",17.2016531156217,1.6321851263445,6.08771047972237,7.32091894224029,6.00601043665228,3.08950237414952,7.2791081041935,13.3162840530234,0,1.57434308401877,0.958483892884887,2.95203919386612
"AAD021_000895",6.88066124624868,0,4.05847365314825,3.66045947112014,14.558047036668,4.17082820510185,3.63955405209675,7.98977043181404,2.10858358113276,4.72302925205632,5.75090335730932,5.90407838773224
"AAD021_000898",3.44033062312434,16.321851263445,22.3216050923154,43.9255136534417,41.6503767237408,23.1712678061214,25.4768783646772,31.9590817272562,10.5429179056638,12.5947446721502,37.3808718225106,23.616313550929
"AAD021_000899",13.7613224924974,8.16092563172252,4.05847365314825,0,6.72412038016505,15.91093722687,0,7.98977043181404,10.5429179056638,18.8921170082253,17.5722047028896,19.6802612924408
"AAD021_000900",3.44033062312434,8.16092563172252,6.08771047972237,25.623216297841,8.74788476642832,23.1712678061214,10.9186621562902,29.2958249166515,8.43433432453103,12.5947446721502,15.0162476551966,26.5683527447951
