"","GPNJ7M_11_sample_2C","GPNJ7M_12_sample_2D","GPNJ7M_14_sample_2F","GPNJ7M_15_sample_2G","GPNJ7M_16_sample_2H","GPNJ7M_1_sample_1A","GPNJ7M_2_sample_1B","GPNJ7M_4_sample_1D","GPNJ7M_5_sample_1E","GPNJ7M_6_sample_1F","GPNJ7M_7_sample_1G","GPNJ7M_8_sample_1H"
"PTI98_011371",130.796019638819,133.29440512719,53.6582297127188,27.6283227822939,21.4005763420693,140.483101042059,15.4573902978038,47.5852617741302,103.088045578656,70.6497668415459,126.988486868796,124.874095673464
"PTI98_011372",56.0554369880651,8.98613967149596,31.7974694593889,7.36755274194503,45.3390415452172,7.36016246917393,19.3217378722547,10.5745026164734,4.20767532974106,3.13998963740204,8.39870944899442,4.76618685776582
"PTI98_011375",7.00692962350814,4.49306983574798,29.8101276181771,47.8890928226427,39.4401647329802,3.04006710683271,11.5930427233528,2.64362565411834,6.31151299461159,0,9.07060620491397,4.76618685776582
"PTI98_011377",11.6782160391802,7.48844972624663,13.9113928884827,14.7351054838901,30.5918495146246,12.480275491208,19.3217378722547,26.4362565411834,14.7268636540937,10.9899637309071,16.1255221420693,13.3453232017443
"PTI98_011388",14.0138592470163,25.4607290692386,35.7721531418125,22.1026582258351,29.4943840611852,24.3205368546617,27.0504330211566,21.1490052329467,23.1422143135758,17.2699430057112,19.485005921667,40.0359696052329
"PTI98_011397",22.1886104744424,8.98613967149596,9.93670920605904,16.5769936693763,13.6497265771531,9.60021191631383,19.3217378722547,10.5745026164734,10.5191883243526,17.2699430057112,8.39870944899442,10.4856110870848
"PTI98_011447",22.1886104744424,5.99075978099731,13.9113928884827,11.0513291129175,17.0107145283115,26.5605863018016,7.7286951489019,13.2181282705917,12.6230259892232,9.41996891220612,37.2902699535352,7.6258989724253
"PTI98_011460",7.00692962350814,4.49306983574798,1.98734184121181,1.84188818548626,0.61732431755969,19.0404203006891,3.86434757445095,5.28725130823668,29.4537273081874,9.41996891220612,12.4300899845117,13.3453232017443
"PTI98_011465",16.3495024548523,17.9722793429919,0,14.7351054838901,16.3247986199118,15.3603390661021,11.5930427233528,7.93087696235503,14.7268636540937,21.9799274618143,15.7895737641095,12.3920858301911
"PTI98_011492",18.6851456626884,8.98613967149596,9.93670920605904,18.4188818548626,10.1515554443149,7.84017306498963,3.86434757445095,7.93087696235503,12.6230259892232,14.1299533683092,7.72681269307486,4.76618685776582
"PTI98_011498",106.27176595654,77.879877152965,77.5063318072605,88.4106329033404,80.5951192369595,47.8410560496306,115.930427233528,63.4470156988402,58.9074546163748,37.6798756488245,65.5099337021564,37.1762574905734
"PTI98_011499",5.83910801959011,14.9768994524933,3.97468368242361,18.4188818548626,6.03605999391697,7.84017306498963,0,15.8617539247101,14.7268636540937,4.70998445610306,14.4457802522704,12.3920858301911
"PTI98_011551",23.3564320783604,25.4607290692386,23.8481020945417,33.1539873387526,41.2235460948193,53.1211726036032,34.7791281700585,52.8725130823669,39.9729156325401,50.2398341984326,36.9543215755754,36.2230201190202
"PTI98_011595",12.8460376430982,2.99537989049865,19.8734184121181,5.52566455645877,4.04690385955797,5.12011302203404,0,21.1490052329467,4.20767532974106,91.0596994846591,3.35948377959777,11.438848458638
"PTI98_011628",11.6782160391802,23.9630391239892,9.93670920605904,16.5769936693763,12.0721199878339,27.520607493433,15.4573902978038,5.28725130823668,16.8307013189642,10.9899637309071,22.508541323305,14.2985605732974
"PTI98_011639",106.27176595654,127.303645346193,95.3924083781667,119.722732056607,92.7358308156335,147.04324585154,85.0156466379209,150.686662284746,136.749448216584,127.169580314783,126.988486868796,136.312944132102
"PTI98_011640",11.6782160391802,14.9768994524933,49.6835460302952,44.2053164516702,53.2270744918133,13.920307278655,30.9147805956076,15.8617539247101,27.3498896433169,7.8499740935051,18.4771607877877,13.3453232017443
"PTI98_011656",31.5311833057866,19.4699692882412,43.7215205066598,12.8932172984038,24.1442399756679,15.8403496619178,15.4573902978038,26.4362565411834,27.3498896433169,20.4099326431133,27.5477669927017,23.8309342888291
"PTI98_011657",17.5173240587703,13.4792095072439,15.8987347296945,25.7864345968076,15.844657484032,13.4402966828394,30.9147805956076,21.1490052329467,33.6614026379285,18.8399378244122,15.4536253861497,10.4856110870848
"PTI98_011666",10.5103944352622,5.99075978099731,19.8734184121181,34.9958755242389,32.5810056489836,5.7601271497883,34.7791281700585,26.4362565411834,0,1.56999481870102,3.69543215755754,11.438848458638
"PTI98_011667",64.2301882154912,91.3590866602089,115.265826790285,139.983502096956,111.392743524104,45.7610101344292,212.539116594802,116.319528781207,77.8419936002096,98.9096735781642,38.2981150874145,93.41726241221
"PTI98_011670",14.0138592470163,20.9676592334906,19.8734184121181,23.9445464113214,20.9890267970295,7.36016246917393,7.7286951489019,13.2181282705917,0,14.1299533683092,12.094141606552,12.3920858301911
"PTI98_011690",35.0346481175407,74.8844972624663,77.5063318072605,84.7268565323679,74.6276508338825,102.882271036497,50.2365184678623,163.904790555337,111.503396238138,73.7897564789479,72.228901261352,113.435247214826
"PTI98_011702",56.0554369880651,41.9353184669812,105.329117584226,186.030706734112,752.998484241142,36.4808052819925,150.709555403587,89.8832722400236,48.3882662920222,72.2197616602469,18.1412124098279,35.269782747467
"PTI98_011703",11.6782160391802,4.49306983574798,0,0,23.0467745222284,0.480010595815691,0,15.8617539247101,4.20767532974106,1.56999481870102,5.37517404735643,124.874095673464
"PTI98_011713",4.67128641567209,5.99075978099731,3.97468368242361,38.6796518952114,5.00718613131749,5.12011302203404,11.5930427233528,31.7235078494201,8.41535065948212,3.13998963740204,15.11767700819,14.2985605732974
"PTI98_011714",7.00692962350814,1.49768994524933,7.94936736484723,7.36755274194503,10.7688797618746,5.60012361784973,19.3217378722547,15.8617539247101,4.20767532974106,15.6999481870102,5.03922566939665,4.76618685776582
"PTI98_011716",17.5173240587703,32.9491787954852,15.8987347296945,11.0513291129175,15.1587415756324,35.6807876222997,19.3217378722547,10.5745026164734,14.7268636540937,18.8399378244122,23.1804380792246,15.2517979448506
"PTI98_011717",15.1816808509343,8.98613967149596,5.96202552363542,16.5769936693763,7.27070862903635,7.04015540529681,15.4573902978038,15.8617539247101,12.6230259892232,12.5599585496082,8.73465782695419,12.3920858301911
"PTI98_011724",11.6782160391802,8.98613967149596,1.98734184121181,5.52566455645877,3.84112908703807,13.7603037467165,7.7286951489019,0,27.3498896433169,17.2699430057112,11.4222448506324,4.76618685776582
"PTI98_011732",12.8460376430982,4.49306983574798,95.3924083781667,14.7351054838901,55.764963352892,12.1602684273308,27.0504330211566,15.8617539247101,12.6230259892232,7.8499740935051,28.555612126581,20.9712221741696
"PTI98_011739",81.7475122742616,70.3914274267184,23.8481020945417,64.466086492019,86.2882212766767,18.5604097048734,73.422603914568,52.8725130823669,44.1805909622811,23.5499222805153,15.11767700819,15.2517979448506
"PTI98_011753",4.67128641567209,8.98613967149596,3.97468368242361,1.84188818548626,3.08662158779845,12.8002825550851,0,7.93087696235503,21.0383766487053,17.2699430057112,6.38301918123576,24.7841716603822
"PTI98_011755",1.16782160391802,4.49306983574798,0,7.36755274194503,3.36098795115831,55.5212255826816,0,47.5852617741302,96.7765325840444,7.8499740935051,21.5006961894257,40.0359696052329
"PTI98_011758",12.8460376430982,7.48844972624663,9.93670920605904,18.4188818548626,3.70394590535814,11.5202542995766,11.5930427233528,37.0107591576568,6.31151299461159,7.8499740935051,9.40655458287375,13.3453232017443
"PTI98_011776",4.67128641567209,5.99075978099731,9.93670920605904,22.1026582258351,13.7869097588331,9.44020838437526,3.86434757445095,18.5053795788284,2.10383766487053,14.1299533683092,1.34379351183911,4.76618685776582
"PTI98_011777",30.3633617018686,14.9768994524933,23.8481020945417,16.5769936693763,19.3428286168703,21.4404732797675,27.0504330211566,13.2181282705917,14.7268636540937,29.8299015553194,17.1333672759486,14.2985605732974
"PTI98_011778",15.1816808509343,11.9815195619946,19.8734184121181,22.1026582258351,16.5991649832717,5.7601271497883,23.1860854467057,15.8617539247101,6.31151299461159,4.70998445610306,11.7581932285922,16.2050353164038
"PTI98_011779",15.1816808509343,16.4745893977426,0,0,0.823099090079587,50.5611160925862,3.86434757445095,10.5745026164734,8.41535065948212,9.41996891220612,3.35948377959777,2.85971211465949
"PTI98_011781",7.00692962350814,20.9676592334906,3.97468368242361,3.68377637097252,3.90972067787804,59.3613103492072,3.86434757445095,7.93087696235503,2.10383766487053,18.8399378244122,2.35163864571844,7.6258989724253
"PTI98_011799",2.33564320783604,7.48844972624663,19.8734184121181,42.3634282661839,19.3428286168703,10.4002295760066,7.7286951489019,18.5053795788284,23.1422143135758,7.8499740935051,20.4928510555464,9.53237371553163
"PTI98_011808",11.6782160391802,19.4699692882412,33.7848113006007,27.6283227822939,27.0250867909464,27.2006004295558,34.7791281700585,50.2288874282485,35.765240302799,59.6598031106387,48.7125148041676,5.71942422931898
"PTI98_011809",12.8460376430982,5.99075978099731,17.8860765709063,16.5769936693763,12.4150779420338,11.6802578315152,11.5930427233528,18.5053795788284,16.8307013189642,9.41996891220612,14.1098318743106,3.81294948621265
"PTI98_011812",10.5103944352622,17.9722793429919,27.8227857769653,11.0513291129175,7.81944135575608,2.56005651101702,11.5930427233528,5.28725130823668,4.20767532974106,0,7.72681269307486,2.85971211465949
"PTI98_011816",0,0,37.7594949830243,12.8932172984038,75.5193415148021,0.320007063877128,15.4573902978038,0,8.41535065948212,0,0,0
"PTI98_011819",36.2024697214587,32.9491787954852,33.7848113006007,58.9404219355603,66.2594767514068,23.6805227269074,100.473036935725,37.0107591576568,35.765240302799,37.6798756488245,25.8680251029028,24.7841716603822
"PTI98_011884",15.1816808509343,5.99075978099731,15.8987347296945,11.0513291129175,17.5594472550312,26.400582769863,3.86434757445095,10.5745026164734,12.6230259892232,17.2699430057112,26.5399218588224,24.7841716603822
"PTI98_011894",7.00692962350814,10.4838296167453,7.94936736484723,18.4188818548626,7.06493385651645,8.96019778855957,15.4573902978038,18.5053795788284,2.10383766487053,9.41996891220612,9.40655458287375,3.81294948621265
"PTI98_011907",9.34257283134418,14.9768994524933,9.93670920605904,11.0513291129175,5.14436931299742,7.36016246917393,0,7.93087696235503,12.6230259892232,17.2699430057112,6.38301918123576,25.7374090319354
"PTI98_011911",36.2024697214587,34.4468687407345,37.7594949830243,53.4147573791015,42.9383358658185,54.2411973271731,54.1008660423133,71.3778926611952,50.4921039568927,26.6899119179173,48.7125148041676,56.2410049216366
"PTI98_011915",140.138592470163,82.372946988713,73.5316481248369,86.5687447178541,77.0969481041213,25.2805580462931,92.7443417868228,52.8725130823669,39.9729156325401,61.2297979293398,31.9150959061788,24.7841716603822
"PTI98_011921",19.8529672666064,13.4792095072439,9.93670920605904,9.20944092743129,14.0612761221929,26.8805933656787,3.86434757445095,21.1490052329467,23.1422143135758,15.6999481870102,13.1019867404313,20.0179848026164
"PTI98_011922",11.6782160391802,2.99537989049865,0,1.84188818548626,0.411549545039793,5.60012361784973,0,26.4362565411834,6.31151299461159,102.049663215566,9.07060620491397,15.2517979448506
"PTI98_011926",5.83910801959011,10.4838296167453,7.94936736484723,38.6796518952114,17.2850808916713,6.24013774560399,0,18.5053795788284,18.9345389838348,9.41996891220612,13.1019867404313,5.71942422931898
"PTI98_011938",49.048507364557,34.4468687407345,101.354433901802,64.466086492019,34.7759365558626,18.720413236812,27.0504330211566,29.0798821953018,18.9345389838348,54.9498186545357,45.6889794025296,45.7553938345518
"PTI98_011953",51.384150572393,64.4006676457211,19.8734184121181,29.4702109677801,26.6135372459066,94.8820944395683,30.9147805956076,50.2288874282485,69.4266429407275,62.7997927480408,57.7831210090816,69.5863281233809
"PTI98_011955",16.3495024548523,11.9815195619946,13.9113928884827,3.68377637097252,13.3753602137933,49.9211019648319,11.5930427233528,5.28725130823668,18.9345389838348,29.8299015553194,26.5399218588224,12.3920858301911
"PTI98_011965",8.17475122742616,5.99075978099731,11.9240510472708,12.8932172984038,13.924092940513,7.68016953305106,19.3217378722547,10.5745026164734,18.9345389838348,7.8499740935051,13.4379351183911,15.2517979448506
"PTI98_011969",18.6851456626884,20.9676592334906,11.9240510472708,7.36755274194503,12.2093031695139,9.92021898019095,0,13.2181282705917,8.41535065948212,9.41996891220612,13.7738834963508,10.4856110870848
"PTI98_011976",30.3633617018686,10.4838296167453,17.8860765709063,31.3120991532664,34.6387533741826,26.8805933656787,27.0504330211566,44.9416361200118,16.8307013189642,28.2599067366184,16.7974188979888,23.8309342888291
"PTI98_011978",44.3772209488849,142.280544798686,73.5316481248369,40.5215400806977,61.1151074384093,51.0411266884018,27.0504330211566,23.7926308870651,77.8419936002096,50.2398341984326,33.5948377959777,53.3812928069771
"PTI98_011980",59.5589017998191,40.4376285217318,5.96202552363542,7.36755274194503,4.59563658627769,31.3606922599585,7.7286951489019,15.8617539247101,18.9345389838348,20.4099326431133,21.5006961894257,20.9712221741696
"PTI98_011981",135.467306054491,143.778234743935,145.075954408462,104.987626572717,80.2521612827597,92.3220379285513,81.15129906347,103.101400510615,109.399558573268,229.219243530349,125.308744978997,132.49999464589
"PTI98_011983",12.8460376430982,8.98613967149596,19.8734184121181,11.0513291129175,18.4511379359507,29.4406498766957,19.3217378722547,13.2181282705917,21.0383766487053,18.8399378244122,31.579147528219,10.4856110870848
"PTI98_011997",18.6851456626884,5.99075978099731,1.98734184121181,1.84188818548626,4.52704499543773,21.280469747829,0,5.28725130823668,8.41535065948212,6.27997927480408,14.7817286302302,7.6258989724253
"PTI98_012008",94.5935499173598,154.262064360681,99.3670920605904,92.0944092743129,57.754119487251,143.203161085015,77.286951489019,63.4470156988402,96.7765325840444,37.6798756488245,144.121854144744,109.622297728614
"PTI98_012013",126.124733223146,94.3544665507076,115.265826790285,60.7823101210465,43.761434955898,173.283825089465,46.3721708934114,179.766544480047,204.072253492441,105.189652852968,82.9792493560648,161.097115792485
"PTI98_012036",8.17475122742616,8.98613967149596,25.8354439357535,44.2053164516702,26.4077624733867,6.56014480948112,11.5930427233528,10.5745026164734,18.9345389838348,6.27997927480408,10.0784513387933,12.3920858301911
"PTI98_012037",5.83910801959011,11.9815195619946,17.8860765709063,20.2607700403488,15.7760658931921,6.88015187335824,15.4573902978038,15.8617539247101,10.5191883243526,10.9899637309071,9.40655458287375,9.53237371553163
"PTI98_012043",126.124733223146,67.3960475362197,91.4177246957431,57.098533750074,35.7362188276221,24.4805403866003,30.9147805956076,39.6543848117751,27.3498896433169,47.0998445610306,42.6654440008916,13.3453232017443
"PTI98_012052",59.5589017998191,241.128081185142,2064.84817301907,550.724567460391,911.719425444822,22.7205015352761,942.900808166032,113.675903127089,39.9729156325401,6.27997927480408,17.4693156539084,89.6043129259973
"PTI98_012059",14.0138592470163,17.9722793429919,11.9240510472708,18.4188818548626,13.5811349863132,21.9204838755832,15.4573902978038,10.5745026164734,25.2460519784464,9.41996891220612,32.5869926620983,18.1115100595101
"PTI98_012078",0,11.9815195619946,0,0,0.342957954199828,2.72006004295558,3.86434757445095,23.7926308870651,18.9345389838348,4.70998445610306,5.37517404735643,82.9316513251252
"PTI98_012089",5.83910801959011,7.48844972624663,11.9240510472708,12.8932172984038,15.0215583939525,10.0802225121295,27.0504330211566,13.2181282705917,8.41535065948212,18.8399378244122,7.39086431511509,12.3920858301911
"PTI98_012114",10.5103944352622,2.99537989049865,1.98734184121181,11.0513291129175,15.5702911206722,15.6803461299793,3.86434757445095,5.28725130823668,29.4537273081874,7.8499740935051,33.5948377959777,8.57913634397847
"PTI98_012125",4.67128641567209,7.48844972624663,19.8734184121181,11.0513291129175,16.2562070290718,19.5204308965048,3.86434757445095,23.7926308870651,12.6230259892232,18.8399378244122,13.4379351183911,18.1115100595101
"PTI98_012126",2.33564320783604,0,21.8607602533299,11.0513291129175,48.7686210872155,5.7601271497883,11.5930427233528,2.64362565411834,2.10383766487053,9.41996891220612,3.02353540163799,3.81294948621265
